7.626,-0.995,1.0803,-33.6,9.31
7.629,-0.991,1.852,-54.9,9.27
7.626,-0.994,1.852,-45.0,9.2
7.625,-0.998,1.2861,-84.3,9.22
7.622,-1.0,0.8746,-146.4,9.16
7.636,-1.002,2.0578,-357.5,9.44
7.635,-1.005,1.7491,-359.0,9.29
7.623,-0.999,14.4559,-33.1,9.48
7.622,-1.003,16.2564,-33.6,9.32
7.617,-1.005,5.7618,-347.6,9.46
7.581,-1.213,9.3629,-32.3,9.47
7.571,-1.22,10.3918,-43.6,9.4
7.568,-1.221,9.1571,-56.4,9.47
7.569,-1.223,10.0831,-102.5,9.45
7.568,-1.223,8.4883,-99.8,9.11
7.566,-1.224,9.3629,-48.0,9.18
7.627,-0.915,5.9676,-332.1,9.17
7.628,-0.912,6.0704,-342.0,9.32
7.629,-0.92,5.093,-337.8,9.45
7.632,-0.918,6.6878,-314.5,9.28
7.633,-0.913,6.8936,-315.3,9.36
7.631,-0.912,6.6878,-304.0,9.37
7.633,-0.918,3.7554,-280.0,9.24
7.64,-0.915,1.1832,-281.5,9.24
7.638,-0.914,1.389,-264.5,9.1
7.642,-0.923,1.389,-235.1,9.4
7.642,-0.917,1.4919,-247.8,9.46
7.641,-0.92,1.0803,-252.0,9.3
7.643,-0.919,2.778,-259.0,9.34
7.644,-0.918,3.0867,-247.7,9.32
7.642,-0.919,3.5497,-257.0,9.25
7.645,-0.917,3.3953,-240.8,9.1
7.644,-0.921,3.2924,-252.0,9.25
7.643,-0.92,2.9838,-257.5,9.48
7.644,-0.914,3.4982,-259.0,9.13
7.646,-0.915,3.0867,-236.6,9.46
7.646,-0.918,2.9838,-247.4,9.48
7.644,-0.915,3.1896,-242.1,9.26
7.645,-0.918,2.5722,-229.4,9.18
7.645,-0.921,4.167,-246.2,9.32
7.646,-0.918,3.9612,-256.9,9.1
7.643,-0.915,3.3953,-246.4,9.28
7.644,-0.918,3.1896,-223.8,9.08
7.646,-0.915,3.7554,-247.7,9.27
7.644,-0.917,3.7554,-234.6,9.42
7.644,-0.916,4.9901,-223.4,9.33
7.646,-0.913,4.167,-225.6,9.41
7.645,-0.916,4.5786,-234.5,9.16
7.646,-0.913,3.5497,-235.1,9.21
7.646,-0.916,4.2699,-213.9,9.38
7.648,-0.913,3.8583,-219.6,9.33
7.647,-0.916,5.3502,-213.9,9.46
7.645,-0.917,4.167,-233.7,9.41
7.646,-0.914,5.556,-223.8,9.37
7.644,-0.915,6.6878,-223.8,9.31
7.646,-0.913,5.2988,-220.0,9.14
7.645,-0.912,5.7618,-212.0,9.02
7.644,-0.915,5.9676,-212.5,9.42
7.645,-0.914,5.556,-224.4,9.35
7.645,-0.918,5.2988,-228.4,9.38
7.644,-0.916,5.2988,-213.9,9.47
7.643,-0.922,4.6814,-214.1,9.03
7.641,-0.918,6.6878,-239.2,9.45
7.642,-0.918,6.5849,-227.0,9.31
7.641,-0.916,6.2762,-225.7,9.49
7.639,-0.918,5.7618,-225.4,9.41
7.642,-0.918,5.4531,-223.8,9.35
7.644,-0.919,5.093,-214.1,9.26
7.638,-0.917,7.7681,-226.6,9.46
7.642,-0.914,5.093,-213.9,9.04
7.641,-0.915,5.9676,-233.4,9.33
7.641,-0.918,5.6589,-229.6,9.33
7.64,-0.919,5.1959,-219.6,9.39
7.638,-0.915,5.8647,-213.9,9.35
7.638,-0.914,5.1959,-223.8,9.28
7.636,-0.916,6.3791,-223.8,9.29
7.641,-0.915,6.0704,-225.1,9.34
7.64,-0.917,5.2988,-214.6,9.48
7.638,-0.915,4.8872,-223.8,9.22
7.641,-0.918,4.5786,-211.3,9.17
7.637,-0.919,5.093,-206.9,9.34
7.637,-0.918,5.4531,-213.2,9.36
7.634,-0.918,7.6652,-138.0,9.48
7.636,-0.919,5.6589,-144.9,9.47
7.634,-0.917,6.6878,-135.0,9.41
7.635,-0.916,5.6589,-139.7,9.06
7.633,-0.921,8.5912,-145.0,9.46
7.634,-0.919,9.4658,-144.7,9.47
7.633,-0.919,9.26,-145.0,9.13
7.635,-0.917,8.8999,-148.5,9.08
7.634,-0.916,9.1571,-145.0,9.35
7.634,-0.921,9.3629,-145.4,9.27
7.634,-0.918,9.5687,-135.7,9.38
7.634,-0.921,8.9513,-146.0,9.29
7.632,-0.919,9.4658,-151.7,9.01
7.634,-0.917,9.4658,-150.7,9.32
7.634,-0.92,10.186,-147.2,9.05
7.635,-0.916,7.871,-140.7,9.25
7.632,-0.92,9.6716,-139.2,9.22
7.635,-0.917,7.3566,-135.2,9.27
7.635,-0.918,7.9739,-145.0,9.03
7.633,-0.92,9.6716,-145.0,9.12
7.632,-0.919,9.3629,-143.7,9.47
7.635,-0.916,9.8773,-139.2,9.32
7.634,-0.92,9.9802,-147.4,9.06
7.634,-0.918,8.4883,-150.2,9.23
7.635,-0.915,7.0993,-148.0,9.45
7.634,-0.918,6.2762,-155.0,9.21
7.632,-0.924,2.778,-156.9,9.2
7.631,-0.921,5.556,-157.0,9.14
7.632,-0.921,4.7843,-144.9,9.11
7.632,-0.922,4.8872,-167.7,9.13
7.633,-0.919,4.2699,-152.0,9.16
7.633,-0.92,5.1959,-152.0,9.37
7.631,-0.92,5.093,-145.5,9.28
7.631,-0.922,3.7554,-151.5,9.15
7.633,-0.918,3.3953,-146.4,9.24
7.632,-0.921,3.1896,-139.2,9.05
7.633,-0.922,2.778,-139.2,9.26
7.632,-0.92,1.852,-123.1,9.27
7.633,-0.92,1.9549,-99.8,9.17
7.632,-0.923,0.463,-112.6,9.36
7.634,-0.925,2.2636,-135.0,9.32
7.634,-0.919,3.1896,-151.5,9.21
7.633,-0.923,3.5497,-146.2,9.19
7.632,-0.92,2.1607,-135.0,9.17
7.634,-0.92,1.9549,-129.5,9.1
7.632,-0.92,3.5497,-140.7,9.32
7.631,-0.923,3.1896,-106.9,9.16
7.632,-0.922,3.6526,-106.9,9.02
7.631,-0.923,4.2699,-88.6,9.41
7.632,-0.922,2.9838,-61.9,9.4
7.631,-0.925,3.0867,-54.9,9.46
7.632,-0.923,3.9612,-61.9,9.2
7.632,-0.92,3.4982,-61.9,9.12
7.632,-0.922,5.7618,-61.9,9.32
7.633,-0.923,5.3502,-43.6,9.32
7.633,-0.921,4.8872,-21.0,9.44
7.632,-0.921,8.2826,-31.9,9.39
7.631,-0.922,9.0542,-33.6,9.21
7.633,-0.923,11.3692,-10.2,9.15
7.632,-0.924,11.6779,-9.7,9.42
7.633,-0.919,12.1923,-21.0,9.2
7.633,-0.923,10.9577,-16.8,9.2
7.634,-0.923,12.2952,-20.1,9.24
7.633,-0.925,11.575,-21.0,9.07
7.633,-0.923,14.2501,-29.2,9.09
7.632,-0.923,15.1761,-21.0,9.06
7.632,-0.921,13.9929,-32.1,9.23
7.63,-0.924,14.8674,-10.4,9.27
7.632,-0.919,14.1987,-9.7,9.15
7.633,-0.923,17.2853,-14.2,9.39
7.631,-0.921,15.8963,-21.0,9.45
7.631,-0.919,14.2501,-20.5,9.27
7.631,-0.919,12.1923,-21.6,9.49
7.631,-0.917,12.7582,-16.8,9.06
7.631,-0.921,12.6553,-20.5,9.08
7.632,-0.923,12.1923,-9.9,9.21
7.632,-0.916,11.6779,-17.6,9.44
7.632,-0.916,14.6617,0.0,9.0
7.631,-0.923,14.7646,-6.3,9.32
7.632,-0.919,14.2501,0.0,9.16
7.632,-0.919,15.6906,0.0,9.19
7.631,-0.92,13.5813,-359.0,9.04
7.63,-0.922,13.4785,-359.0,9.16
7.629,-0.921,14.4559,0.0,9.1
7.629,-0.919,14.9703,0.0,9.1
7.629,-0.919,14.4559,0.0,9.19
7.632,-0.917,14.9703,-9.7,9.19
7.633,-0.92,13.2727,-11.4,9.24
7.632,-0.924,11.6779,-13.5,9.01
7.631,-0.919,11.0606,-20.5,9.18
7.634,-0.918,11.2663,-11.0,9.33
7.63,-0.921,9.8773,-21.0,9.14
7.63,-0.921,10.5976,0.0,9.04
7.63,-0.917,9.6716,-21.0,9.1
7.63,-0.923,10.0831,0.0,9.27
7.63,-0.918,9.3629,-24.1,9.25
7.63,-0.919,9.26,-21.0,9.07
7.631,-0.922,9.5687,-20.9,9.33
7.632,-0.921,9.9802,-9.9,9.34
7.632,-0.922,9.3629,-21.0,9.05
7.631,-0.92,9.5687,-21.0,9.28
7.63,-0.916,9.6716,-24.5,9.05
7.63,-0.923,8.8999,-20.4,9.11
7.631,-0.922,9.7744,-14.3,9.04
7.632,-0.921,9.4658,-16.8,9.19
7.63,-0.919,9.4658,-13.3,9.08
7.63,-0.921,9.4658,-21.0,9.19
7.633,-0.919,9.3629,-22.5,9.26
7.629,-0.921,9.9802,-21.1,9.23
7.63,-0.921,9.8773,-22.5,9.45
7.631,-0.921,10.186,-22.5,9.28
7.629,-0.922,9.6716,-21.1,9.42
7.63,-0.921,9.1571,-14.0,9.09
7.63,-0.922,9.6716,-18.0,9.2
7.631,-0.92,9.7744,-22.5,9.42
7.63,-0.925,10.5976,-21.0,9.13
7.631,-0.921,9.3629,-21.0,9.04
7.63,-0.922,10.5976,-20.5,9.39
7.63,-0.922,10.3918,-9.7,9.45
7.632,-0.923,11.6779,-11.2,9.04
7.632,-0.922,11.575,-16.3,9.22
7.629,-0.923,10.4947,0.0,9.36
7.631,-0.922,8.2826,-17.4,9.18
7.631,-0.923,9.4658,-9.7,9.0
7.642,-0.935,3.9612,-279.6,9.03
7.641,-0.93,4.0641,-259.0,9.1
7.641,-0.933,3.5497,-286.4,9.46
7.64,-0.933,2.778,-269.3,9.17
7.641,-0.934,3.0867,-246.3,9.33
7.639,-0.933,2.5722,-270.3,9.0
7.637,-0.932,2.8809,-261.5,9.02
7.638,-0.932,3.6526,-304.3,9.1
7.635,-0.932,3.1896,-309.6,9.17
7.635,-0.932,3.7554,-315.3,9.06
7.635,-0.933,3.0867,-325.1,9.21
7.636,-0.932,3.1896,-326.5,9.27
7.635,-0.931,3.4982,-325.1,9.12
7.635,-0.933,2.9838,-324.5,9.06
7.635,-0.931,3.1896,-329.4,9.08
7.634,-0.935,3.1896,-325.1,9.01
7.634,-0.933,3.3953,-325.1,9.02
7.635,-0.934,2.9838,-337.8,9.2
7.637,-0.93,2.9838,-337.5,9.03
7.633,-0.93,3.1896,-332.1,9.03
7.636,-0.934,2.8809,-315.3,9.12
7.635,-0.933,3.5497,-325.1,9.03
7.636,-0.931,2.778,-319.5,9.04
7.635,-0.935,3.0867,-315.3,9.27
7.634,-0.932,2.3664,-315.0,9.43
7.634,-0.937,2.3664,-325.1,9.08
7.634,-0.935,2.4693,-319.5,9.2
7.635,-0.932,2.0578,-333.5,9.12
7.634,-0.935,1.7491,-348.5,9.02
7.633,-0.934,2.1607,-342.0,9.34
7.633,-0.933,0.8746,-336.4,9.08
7.635,-0.935,1.1832,-336.4,9.06
7.634,-0.934,0.8746,-347.6,9.04
7.632,-0.935,0.9774,-337.8,9.04
7.633,-0.933,2.0578,-22.5,9.02
7.632,-0.933,4.3728,-26.7,9.24
7.632,-0.931,4.167,-27.5,9.14
7.636,-0.937,3.8583,-22.5,9.19
7.635,-0.931,3.7554,-33.6,9.09
7.636,-0.931,2.9838,-12.5,9.12
7.63,-0.933,1.2861,-56.3,9.14
7.627,-0.938,1.5948,-56.3,9.16
7.628,-0.933,1.1832,-16.8,9.0
7.627,-0.934,2.2636,-349.0,9.31
7.628,-0.933,4.5786,-320.8,9.34
7.626,-0.936,4.9901,-315.3,9.01
7.628,-0.935,5.1959,-319.5,9.27
7.627,-0.935,5.1959,-325.1,9.2
7.627,-0.935,4.8872,-315.3,9.18
7.628,-0.936,5.556,-315.3,9.03
7.627,-0.934,5.4531,-315.3,9.17
7.629,-0.937,5.093,-313.3,9.14
7.627,-0.936,5.093,-315.3,9.44
7.629,-0.936,4.6814,-304.0,9.44
7.618,-0.989,1.6977,-353.3,9.09
7.619,-0.992,1.7491,-346.8,9.14
7.641,-0.99,2.6751,-252.0,9.21
7.64,-0.988,3.4982,-242.1,9.03
7.64,-0.989,3.5497,-247.9,9.14
7.641,-0.986,4.0641,-252.0,9.18
7.64,-0.989,3.0867,-247.7,9.08
7.64,-0.991,2.9838,-235.1,9.26
7.639,-0.992,4.167,-223.8,9.19
7.64,-0.992,4.5786,-257.1,9.01
7.638,-0.988,5.093,-218.9,9.33
7.639,-0.993,4.0641,-223.8,9.2
7.639,-0.988,4.2699,-219.6,9.04
7.638,-0.989,3.6526,-236.5,9.14
7.639,-0.992,3.7554,-235.0,9.49
7.638,-0.99,4.3728,-242.1,9.05
7.637,-0.99,4.2699,-225.3,9.08
7.639,-0.99,3.6526,-229.4,9.23
7.632,-0.994,3.4982,-218.9,9.25
7.63,-0.993,2.3664,-259.1,9.11
7.63,-0.992,3.2924,-235.8,9.01
7.63,-0.996,3.0867,-250.6,9.03
7.632,-0.994,3.7554,-246.3,9.03
7.631,-0.992,3.2924,-242.1,9.02
7.628,-0.994,4.2699,-241.8,9.2
7.63,-0.995,4.5786,-246.0,9.24
7.63,-0.992,3.0867,-232.1,9.07
7.631,-0.992,4.0641,-245.7,9.04
7.631,-0.99,3.1896,-242.1,9.05
7.627,-0.994,2.778,-213.9,9.38
7.63,-0.994,2.4693,-259.0,9.11
7.628,-0.996,3.3953,-259.0,9.04
7.627,-0.992,2.8809,-235.1,9.31
7.628,-0.993,3.2924,-234.3,9.21
7.629,-0.992,2.4693,-247.7,9.11
7.628,-0.994,3.0867,-235.1,9.19
7.629,-0.991,2.5722,-259.0,9.0
7.625,-0.995,2.9838,-248.1,9.12
7.627,-0.992,3.1896,-247.7,9.4
7.627,-0.994,3.2924,-242.1,9.06
7.627,-0.993,3.0867,-235.1,9.27
7.626,-0.996,2.5722,-259.0,9.33
7.627,-0.993,1.9549,-222.7,9.01
7.625,-1.0,2.9838,-235.1,9.05
7.625,-0.999,2.6751,-211.1,9.25
7.626,-0.999,2.6751,-246.1,9.37
7.625,-0.996,3.7554,-245.5,9.01
7.627,-0.997,4.167,-219.6,9.07
7.628,-0.994,3.0867,-230.8,9.02
7.627,-0.991,3.3953,-235.1,9.17
7.627,-0.996,2.4693,-223.8,9.23
7.625,-0.999,3.1896,-236.0,9.3
7.626,-0.99,1.4919,-202.7,9.02
7.627,-0.993,1.1832,-210.1,9.31
7.626,-0.992,1.7491,-223.8,9.11
7.625,-0.996,1.5948,-246.2,9.1
7.626,-0.994,2.0578,-225.2,9.24
7.626,-0.995,0.3601,-247.7,9.01
7.627,-0.994,0.8746,-251.7,9.15
7.627,-0.992,1.6977,-295.5,9.01
7.626,-0.997,0.3601,-43.8,9.09
7.625,-0.994,1.0803,-95.7,9.06
7.626,-0.994,1.389,-71.7,9.22
7.627,-0.995,1.0803,-71.7,9.09
7.627,-0.992,1.5948,-67.5,9.45
7.626,-1.0,0.8746,-67.5,9.13
7.626,-0.995,1.0803,-33.6,9.31
7.629,-0.991,1.852,-54.9,9.27
7.626,-0.994,1.852,-45.0,9.2
7.625,-0.998,1.2861,-84.3,9.22
7.622,-1.0,0.8746,-146.4,9.16
7.636,-1.002,2.0578,-357.5,9.44
7.635,-1.005,1.7491,-359.0,9.29
7.623,-0.999,14.4559,-33.1,9.48
7.622,-1.003,16.2564,-33.6,9.32
7.617,-1.005,5.7618,-347.6,9.46
7.581,-1.213,9.3629,-32.3,9.47
7.571,-1.22,10.3918,-43.6,9.4
7.568,-1.221,9.1571,-56.4,9.47
7.569,-1.223,10.0831,-102.5,9.45
7.568,-1.223,8.4883,-99.8,9.11
7.566,-1.224,9.3629,-48.0,9.18
7.624,-0.916,7.4594,-342.0,9.05
7.627,-0.917,7.9739,-349.0,9.14
7.627,-0.915,5.9676,-332.1,9.17
7.628,-0.912,6.0704,-342.0,9.32
7.629,-0.92,5.093,-337.8,9.45
7.628,-0.916,5.8647,-325.0,9.24
7.632,-0.918,6.6878,-314.5,9.28
7.633,-0.913,6.8936,-315.3,9.36
7.631,-0.912,6.6878,-304.0,9.37
7.633,-0.918,3.7554,-280.0,9.24
7.64,-0.915,1.1832,-281.5,9.24
7.638,-0.914,1.389,-264.5,9.1
7.642,-0.923,1.389,-235.1,9.4
7.642,-0.917,1.4919,-247.8,9.46
7.641,-0.92,1.0803,-252.0,9.3
7.643,-0.919,2.778,-259.0,9.34
7.644,-0.918,3.0867,-247.7,9.32
7.642,-0.919,3.5497,-257.0,9.25
7.645,-0.917,3.3953,-240.8,9.1
7.644,-0.921,3.2924,-252.0,9.25
7.643,-0.92,2.9838,-257.5,9.48
7.644,-0.914,3.4982,-259.0,9.13
7.646,-0.915,3.0867,-236.6,9.46
7.646,-0.918,2.9838,-247.4,9.48
7.644,-0.915,3.1896,-242.1,9.26
7.645,-0.918,2.5722,-229.4,9.18
7.645,-0.921,4.167,-246.2,9.32
7.646,-0.918,3.9612,-256.9,9.1
7.643,-0.915,3.3953,-246.4,9.28
7.644,-0.918,3.1896,-223.8,9.08
7.646,-0.915,3.7554,-247.7,9.27
7.644,-0.917,3.7554,-234.6,9.42
7.644,-0.916,4.9901,-223.4,9.33
7.646,-0.913,4.167,-225.6,9.41
7.645,-0.916,4.5786,-234.5,9.16
7.646,-0.913,3.5497,-235.1,9.21
7.646,-0.916,4.2699,-213.9,9.38
7.648,-0.913,3.8583,-219.6,9.33
7.647,-0.916,5.3502,-213.9,9.46
7.645,-0.917,4.167,-233.7,9.41
7.646,-0.914,5.556,-223.8,9.37
7.644,-0.915,6.6878,-223.8,9.31
7.646,-0.913,5.2988,-220.0,9.14
7.645,-0.914,5.556,-224.4,9.35
7.645,-0.918,5.2988,-228.4,9.38
7.644,-0.916,5.2988,-213.9,9.47
7.643,-0.922,4.6814,-214.1,9.03
7.641,-0.918,6.6878,-239.2,9.45
7.642,-0.918,6.5849,-227.0,9.31
7.641,-0.916,6.2762,-225.7,9.49
7.639,-0.918,5.7618,-225.4,9.41
7.642,-0.918,5.4531,-223.8,9.35
7.644,-0.919,5.093,-214.1,9.26
7.638,-0.917,7.7681,-226.6,9.46
7.642,-0.914,5.093,-213.9,9.04
7.641,-0.915,5.9676,-233.4,9.33
7.641,-0.918,5.6589,-229.6,9.33
7.64,-0.919,5.1959,-219.6,9.39
7.638,-0.915,5.8647,-213.9,9.35
7.638,-0.914,5.1959,-223.8,9.28
7.636,-0.916,6.3791,-223.8,9.29
7.641,-0.915,6.0704,-225.1,9.34
7.64,-0.917,5.2988,-214.6,9.48
7.638,-0.915,4.8872,-223.8,9.22
7.641,-0.918,4.5786,-211.3,9.17
7.637,-0.919,5.093,-206.9,9.34
7.637,-0.918,5.4531,-213.2,9.36
7.634,-0.918,7.6652,-138.0,9.48
7.636,-0.919,5.6589,-144.9,9.47
7.634,-0.917,6.6878,-135.0,9.41
7.635,-0.916,5.6589,-139.7,9.06
7.633,-0.921,8.5912,-145.0,9.46
7.634,-0.919,9.4658,-144.7,9.47
7.633,-0.919,9.26,-145.0,9.13
7.635,-0.917,8.8999,-148.5,9.08
7.634,-0.916,9.1571,-145.0,9.35
7.634,-0.921,9.3629,-145.4,9.27
7.634,-0.918,9.5687,-135.7,9.38
7.634,-0.921,8.9513,-146.0,9.29
7.632,-0.919,9.4658,-151.7,9.01
7.634,-0.917,9.4658,-150.7,9.32
7.634,-0.92,10.186,-147.2,9.05
7.635,-0.916,7.871,-140.7,9.25
7.632,-0.92,9.6716,-139.2,9.22
7.635,-0.917,7.3566,-135.2,9.27
7.635,-0.918,7.9739,-145.0,9.03
7.633,-0.92,9.6716,-145.0,9.12
7.632,-0.919,9.3629,-143.7,9.47
7.635,-0.916,9.8773,-139.2,9.32
7.634,-0.92,9.9802,-147.4,9.06
7.634,-0.918,8.4883,-150.2,9.23
7.635,-0.915,7.0993,-148.0,9.45
7.634,-0.918,6.2762,-155.0,9.21
7.632,-0.924,2.778,-156.9,9.2
7.631,-0.921,5.556,-157.0,9.14
7.632,-0.921,4.7843,-144.9,9.11
7.632,-0.922,4.8872,-167.7,9.13
7.633,-0.919,4.2699,-152.0,9.16
7.633,-0.92,5.1959,-152.0,9.37
7.631,-0.92,5.093,-145.5,9.28
7.631,-0.922,3.7554,-151.5,9.15
7.633,-0.918,3.3953,-146.4,9.24
7.632,-0.921,3.1896,-139.2,9.05
7.633,-0.922,2.778,-139.2,9.26
7.632,-0.92,1.852,-123.1,9.27
7.633,-0.92,1.9549,-99.8,9.17
7.632,-0.923,0.463,-112.6,9.36
7.634,-0.925,2.2636,-135.0,9.32
7.634,-0.919,3.1896,-151.5,9.21
7.633,-0.923,3.5497,-146.2,9.19
7.632,-0.92,2.1607,-135.0,9.17
7.634,-0.92,1.9549,-129.5,9.1
7.632,-0.92,3.5497,-140.7,9.32
7.631,-0.923,3.1896,-106.9,9.16
7.632,-0.922,3.6526,-106.9,9.02
7.631,-0.923,4.2699,-88.6,9.41
7.632,-0.922,2.9838,-61.9,9.4
7.631,-0.925,3.0867,-54.9,9.46
7.632,-0.923,3.9612,-61.9,9.2
7.632,-0.92,3.4982,-61.9,9.12
7.632,-0.922,5.7618,-61.9,9.32
7.633,-0.923,5.3502,-43.6,9.32
7.633,-0.921,4.8872,-21.0,9.44
7.632,-0.921,8.2826,-31.9,9.39
7.631,-0.922,9.0542,-33.6,9.21
7.633,-0.923,11.3692,-10.2,9.15
7.632,-0.924,11.6779,-9.7,9.42
7.633,-0.919,12.1923,-21.0,9.2
7.633,-0.923,10.9577,-16.8,9.2
7.634,-0.923,12.2952,-20.1,9.24
7.633,-0.925,11.575,-21.0,9.07
7.633,-0.923,14.2501,-29.2,9.09
7.632,-0.923,15.1761,-21.0,9.06
7.632,-0.921,13.9929,-32.1,9.23
7.63,-0.924,14.8674,-10.4,9.27
7.632,-0.919,14.1987,-9.7,9.15
7.633,-0.923,17.2853,-14.2,9.39
7.631,-0.921,15.8963,-21.0,9.45
7.631,-0.919,14.2501,-20.5,9.27
7.631,-0.919,12.1923,-21.6,9.49
7.631,-0.917,12.7582,-16.8,9.06
7.631,-0.921,12.6553,-20.5,9.08
7.632,-0.923,12.1923,-9.9,9.21
7.632,-0.916,11.6779,-17.6,9.44
7.632,-0.916,14.6617,0.0,9.0
7.631,-0.923,14.7646,-6.3,9.32
7.632,-0.919,14.2501,0.0,9.16
7.632,-0.919,15.6906,0.0,9.19
7.631,-0.92,13.5813,-359.0,9.04
7.63,-0.922,13.4785,-359.0,9.16
7.629,-0.921,14.4559,0.0,9.1
7.629,-0.919,14.9703,0.0,9.1
7.629,-0.919,14.4559,0.0,9.19
7.632,-0.917,14.9703,-9.7,9.19
7.633,-0.92,13.2727,-11.4,9.24
7.632,-0.924,11.6779,-13.5,9.01
7.631,-0.919,11.0606,-20.5,9.18
7.634,-0.918,11.2663,-11.0,9.33
7.63,-0.921,9.8773,-21.0,9.14
7.63,-0.921,10.5976,0.0,9.04
7.63,-0.917,9.6716,-21.0,9.1
7.63,-0.923,10.0831,0.0,9.27
7.63,-0.918,9.3629,-24.1,9.25
7.63,-0.919,9.26,-21.0,9.07
7.631,-0.922,9.5687,-20.9,9.33
7.632,-0.921,9.9802,-9.9,9.34
7.632,-0.922,9.3629,-21.0,9.05
7.631,-0.92,9.5687,-21.0,9.28
7.63,-0.916,9.6716,-24.5,9.05
7.63,-0.923,8.8999,-20.4,9.11
7.631,-0.922,9.7744,-14.3,9.04
7.632,-0.921,9.4658,-16.8,9.19
7.63,-0.919,9.4658,-13.3,9.08
7.63,-0.921,9.4658,-21.0,9.19
7.633,-0.919,9.3629,-22.5,9.26
7.629,-0.921,9.9802,-21.1,9.23
7.63,-0.921,9.8773,-22.5,9.45
7.631,-0.921,10.186,-22.5,9.28
7.629,-0.922,9.6716,-21.1,9.42
7.63,-0.921,9.1571,-14.0,9.09
7.63,-0.922,9.6716,-18.0,9.2
7.631,-0.92,9.7744,-22.5,9.42
7.63,-0.925,10.5976,-21.0,9.13
7.631,-0.921,9.3629,-21.0,9.04
7.63,-0.922,10.5976,-20.5,9.39
7.63,-0.922,10.3918,-9.7,9.45
7.632,-0.923,11.6779,-11.2,9.04
7.632,-0.922,11.575,-16.3,9.22
7.629,-0.923,10.4947,0.0,9.36
7.631,-0.922,8.2826,-17.4,9.18
7.631,-0.923,9.4658,-9.7,9.0
7.642,-0.935,3.9612,-279.6,9.03
7.641,-0.93,4.0641,-259.0,9.1
7.641,-0.933,3.5497,-286.4,9.46
7.64,-0.933,2.778,-269.3,9.17
7.641,-0.934,3.0867,-246.3,9.33
7.639,-0.933,2.5722,-270.3,9.0
7.637,-0.932,2.8809,-261.5,9.02
7.638,-0.932,3.6526,-304.3,9.1
7.635,-0.932,3.1896,-309.6,9.17
7.635,-0.932,3.7554,-315.3,9.06
7.635,-0.933,3.0867,-325.1,9.21
7.636,-0.932,3.1896,-326.5,9.27
7.635,-0.931,3.4982,-325.1,9.12
7.635,-0.933,2.9838,-324.5,9.06
7.635,-0.931,3.1896,-329.4,9.08
7.634,-0.935,3.1896,-325.1,9.01
7.634,-0.933,3.3953,-325.1,9.02
7.635,-0.934,2.9838,-337.8,9.2
7.637,-0.93,2.9838,-337.5,9.03
7.633,-0.93,3.1896,-332.1,9.03
7.636,-0.934,2.8809,-315.3,9.12
7.635,-0.933,3.5497,-325.1,9.03
7.636,-0.931,2.778,-319.5,9.04
7.635,-0.935,3.0867,-315.3,9.27
7.634,-0.932,2.3664,-315.0,9.43
7.634,-0.937,2.3664,-325.1,9.08
7.634,-0.935,2.4693,-319.5,9.2
7.635,-0.932,2.0578,-333.5,9.12
7.634,-0.935,1.7491,-348.5,9.02
7.633,-0.934,2.1607,-342.0,9.34
7.633,-0.933,0.8746,-336.4,9.08
7.635,-0.935,1.1832,-336.4,9.06
7.634,-0.934,0.8746,-347.6,9.04
7.632,-0.935,0.9774,-337.8,9.04
7.633,-0.933,2.0578,-22.5,9.02
7.632,-0.933,4.3728,-26.7,9.24
7.632,-0.931,4.167,-27.5,9.14
7.636,-0.937,3.8583,-22.5,9.19
7.635,-0.931,3.7554,-33.6,9.09
7.636,-0.931,2.9838,-12.5,9.12
7.618,-0.989,1.6977,-353.3,9.09
7.619,-0.992,1.7491,-346.8,9.14
7.641,-0.99,2.6751,-252.0,9.21
7.64,-0.988,3.4982,-242.1,9.03
7.64,-0.989,3.5497,-247.9,9.14
7.641,-0.986,4.0641,-252.0,9.18
7.64,-0.989,3.0867,-247.7,9.08
7.64,-0.991,2.9838,-235.1,9.26
7.639,-0.992,4.167,-223.8,9.19
7.64,-0.992,4.5786,-257.1,9.01
7.638,-0.988,5.093,-218.9,9.33
7.639,-0.993,4.0641,-223.8,9.2
7.639,-0.988,4.2699,-219.6,9.04
7.638,-0.989,3.6526,-236.5,9.14
7.639,-0.992,3.7554,-235.0,9.49
7.638,-0.99,4.3728,-242.1,9.05
7.637,-0.99,4.2699,-225.3,9.08
7.639,-0.99,3.6526,-229.4,9.23
7.632,-0.994,3.4982,-218.9,9.25
7.63,-0.993,2.3664,-259.1,9.11
7.63,-0.992,3.2924,-235.8,9.01
7.63,-0.996,3.0867,-250.6,9.03
7.632,-0.994,3.7554,-246.3,9.03
7.631,-0.992,3.2924,-242.1,9.02
7.628,-0.994,4.2699,-241.8,9.2
7.63,-0.995,4.5786,-246.0,9.24
7.63,-0.992,3.0867,-232.1,9.07
7.631,-0.992,4.0641,-245.7,9.04
7.631,-0.99,3.1896,-242.1,9.05
7.627,-0.994,2.778,-213.9,9.38
7.63,-0.994,2.4693,-259.0,9.11
7.628,-0.996,3.3953,-259.0,9.04
7.627,-0.992,2.8809,-235.1,9.31
7.628,-0.993,3.2924,-234.3,9.21
7.629,-0.992,2.4693,-247.7,9.11
7.628,-0.994,3.0867,-235.1,9.19
7.629,-0.991,2.5722,-259.0,9.0
7.625,-0.995,2.9838,-248.1,9.12
7.627,-0.992,3.1896,-247.7,9.4
