7.621,-1.003,4.6814,-16.8,10.39
7.622,-1.005,6.0704,-14.6,10.36
7.622,-1.008,6.1733,0.0,10.19
7.619,-1.005,6.3791,-359.0,10.48
7.62,-1.007,6.0704,-354.6,10.25
7.621,-1.007,5.9676,-359.0,10.36
7.621,-1.007,6.0704,-354.6,10.45
7.619,-1.005,5.093,-354.6,10.44
7.619,-1.009,5.8647,-349.0,10.12
7.617,-1.009,5.4531,-354.6,10.33
7.618,-1.006,4.2699,-349.0,10.22
7.604,-1.038,12.2952,-4.2,10.44
7.612,-1.017,12.5524,-11.2,10.24
7.606,-0.974,11.575,-16.8,10.26
7.607,-1.011,12.3981,-9.7,10.43
7.605,-1.013,12.6553,-9.7,10.25
7.582,-1.198,13.3756,-22.5,10.11
7.591,-1.172,11.4721,-21.3,10.45
7.564,-1.214,11.9866,-19.1,10.33
7.563,-1.22,12.5524,-21.0,10.41
7.58,-1.189,13.1698,-21.0,10.27
7.576,-1.198,12.8611,-12.4,10.28
7.557,-1.2,13.7871,-15.4,10.29
7.573,-1.214,12.3981,-12.2,10.2
7.565,-1.204,11.575,-13.6,10.48
7.565,-1.204,11.6779,-21.5,10.4
7.564,-1.226,11.0606,-11.2,10.13
7.562,-1.217,11.3692,-13.5,10.39
7.574,-1.2,12.0895,-22.5,10.16
7.574,-1.194,12.1923,-21.0,10.46
7.575,-1.201,11.9866,-10.2,10.32
7.573,-1.186,12.0895,-9.7,10.49
7.568,-1.206,11.7808,-21.0,10.39
7.581,-1.167,12.4496,-22.9,10.25
7.574,-1.169,11.9866,-21.4,10.39
7.565,-1.206,11.8837,-22.5,10.09
7.566,-1.216,11.3692,-21.3,10.18
7.561,-1.236,12.2952,-21.8,10.22
7.558,-1.22,11.8837,-21.0,10.42
7.572,-1.184,12.1923,-10.0,10.22
7.571,-1.207,12.4496,-26.7,10.46
7.584,-1.193,12.0895,-26.7,10.32
7.543,-1.243,11.0606,-21.0,10.17
7.572,-1.17,11.6779,-26.5,10.29
7.564,-1.194,11.7808,-18.5,10.3
7.568,-1.188,10.7519,-26.7,10.36
7.574,-1.174,10.7519,-20.9,10.31
7.573,-1.201,10.8548,-21.0,10.11
7.566,-1.214,10.649,-11.2,10.26
7.57,-1.213,11.9866,-22.5,10.26
7.56,-1.225,12.1923,-11.2,10.13
7.541,-1.27,10.9577,-21.0,10.4
7.576,-1.161,11.7808,-21.0,10.24
7.567,-1.179,10.0831,-11.7,10.37
7.559,-1.198,9.3629,-18.3,10.38
7.569,-1.199,9.3629,-16.3,10.47
7.57,-1.203,11.0606,-29.8,10.3
7.55,-1.218,9.8773,-20.1,10.29
7.558,-1.237,9.9802,-19.9,10.4
7.576,-1.21,11.0606,-17.6,10.42
7.564,-1.2,10.649,-21.5,10.43
7.578,-1.192,11.1635,-21.0,10.36
7.576,-1.189,12.5524,-16.8,10.46
7.554,-1.164,11.2663,-11.0,10.31
7.569,-1.173,12.3981,-21.5,10.28
7.558,-1.2,11.9866,-23.1,10.45
7.566,-1.172,10.8548,-20.4,10.34
7.566,-1.192,12.2952,-20.9,10.46
7.577,-1.177,10.5976,-16.5,10.47
7.575,-1.198,13.3756,-21.0,10.42
7.565,-1.188,10.186,-21.3,10.41
7.552,-1.189,11.0606,-21.4,10.24
7.544,-1.242,11.1635,-21.0,10.44
7.558,-1.204,12.1923,-22.5,10.48
7.525,-1.273,13.7871,-22.5,10.46
7.572,-1.22,6.5849,-22.5,10.25
7.57,-1.202,5.6589,-20.5,10.22
7.576,-1.211,5.6589,-21.5,10.22
7.576,-1.206,7.5623,-55.8,10.38
7.574,-1.222,6.2762,-65.8,10.27
7.575,-1.207,3.5497,-78.3,10.12
7.59,-1.187,0.3601,-67.5,10.36
7.569,-1.222,0.3601,-259.0,10.21
7.568,-1.234,0.0,-84.2,10.36
7.584,-1.2,0.8746,-226.5,10.47
7.574,-1.222,0.0,-154.2,10.4
7.587,-1.196,0.3601,-123.8,10.25
7.59,-1.193,1.0803,-251.7,10.48
7.576,-1.223,1.6977,-223.4,10.2
7.578,-1.222,0.6688,-183.0,10.35
7.59,-1.198,2.3664,-145.0,10.42
7.59,-1.201,4.167,-135.0,10.44
7.584,-1.214,5.9676,-109.5,10.17
7.586,-1.21,15.6906,-33.6,10.45
7.583,-1.216,16.7709,-33.3,10.24
7.585,-1.21,12.6553,-22.9,10.42
7.585,-1.212,11.2663,-19.1,10.2
7.58,-1.215,8.9513,-21.0,10.26
7.578,-1.216,9.1571,-20.8,10.29
7.588,-1.203,9.4658,-29.9,10.11
7.584,-1.217,9.5687,-21.4,10.22
7.581,-1.213,9.0542,-30.1,10.12
7.578,-1.224,9.7744,-33.3,10.4
7.58,-1.222,9.5687,-23.6,10.38
7.579,-1.219,9.7744,-26.0,10.18
7.582,-1.214,10.2889,-43.5,10.34
7.579,-1.222,12.1923,-50.6,10.3
7.578,-1.227,11.575,-43.6,10.24
7.578,-1.222,13.0669,-39.1,10.21
7.577,-1.218,11.9866,-34.1,10.15
7.58,-1.218,12.7582,-42.8,10.27
7.577,-1.223,11.9866,-33.6,10.38
7.578,-1.218,11.4721,-34.3,10.1
7.579,-1.22,9.5687,-48.1,10.16
7.576,-1.224,10.5976,-38.0,10.14
7.577,-1.221,9.4658,-43.0,10.26
7.579,-1.217,9.6716,-26.7,10.14
7.578,-1.219,8.6941,-48.8,10.42
7.574,-1.22,8.797,-53.0,10.33
7.578,-1.215,8.9513,-49.1,10.21
7.576,-1.224,9.7744,-30.9,10.29
7.574,-1.22,9.8773,-46.1,10.31
7.573,-1.22,11.0606,-40.6,10.44
7.571,-1.224,9.3629,-41.1,10.2
7.573,-1.222,9.4658,-44.6,10.32
7.572,-1.226,10.9577,-54.9,10.16
7.571,-1.22,10.2889,-42.6,10.38
7.572,-1.217,9.4658,-43.6,10.23
7.571,-1.211,9.26,-42.8,10.16
7.571,-1.215,10.5976,-43.6,10.49
7.569,-1.216,9.4658,-43.0,10.39
7.569,-1.218,11.4721,-43.8,10.13
7.57,-1.214,9.8773,-39.8,10.15
7.568,-1.216,9.8773,-46.6,10.33
7.569,-1.209,9.5687,-49.8,10.25
7.57,-1.217,9.5687,-43.6,10.29
7.569,-1.215,9.1571,-50.1,10.2
7.569,-1.218,9.1571,-54.3,10.44
7.569,-1.218,7.9739,-43.1,10.41
7.571,-1.215,8.6941,-54.9,10.22
7.568,-1.218,7.9739,-49.8,10.09
7.571,-1.217,7.7681,-43.5,10.18
7.571,-1.219,8.6941,-39.3,10.34
7.567,-1.221,7.2537,-56.2,10.26
7.568,-1.222,7.9739,-49.3,10.21
7.572,-1.218,9.3629,-55.3,10.46
7.571,-1.218,7.4594,-49.3,10.11
7.571,-1.218,8.2826,-54.7,10.36
7.569,-1.22,7.3566,-56.1,10.34
7.568,-1.223,8.4883,-61.9,10.31
7.571,-1.218,9.0542,-61.9,10.28
7.571,-1.22,9.4658,-54.5,10.1
7.57,-1.217,8.6941,-57.1,10.35
7.569,-1.22,8.8999,-59.5,10.33
7.57,-1.22,9.5687,-67.5,10.36
7.568,-1.219,9.5687,-55.1,10.46
7.567,-1.224,11.7808,-56.5,10.19
7.567,-1.222,11.4721,-68.7,10.31
7.566,-1.228,9.6716,-88.7,10.29
7.569,-1.224,8.1797,-96.5,10.48
7.566,-1.226,9.26,-99.8,10.41
7.568,-1.224,9.3629,-99.7,10.4
7.569,-1.219,6.482,-89.2,10.19
7.566,-1.227,9.0542,-99.8,10.49
7.568,-1.226,13.2727,-56.3,10.18
7.569,-1.223,13.1698,-96.8,10.36
7.569,-1.225,13.9929,-66.3,10.17
7.567,-1.226,11.9866,-67.5,10.34
7.569,-1.223,9.9802,-66.7,10.21
7.569,-1.221,10.7519,-67.5,10.38
7.567,-1.226,12.8611,-63.8,10.35
7.568,-1.222,11.1635,-90.1,10.25
7.567,-1.228,11.7808,-99.7,10.3
7.567,-1.224,10.0831,-99.8,10.12
7.568,-1.23,5.8647,-98.6,10.15
7.57,-1.223,9.1571,-89.2,10.12
7.567,-1.225,2.8809,-36.8,10.12
7.567,-1.22,3.1896,-49.1,10.12
7.565,-1.229,2.5722,-84.3,10.34
7.568,-1.221,1.9549,-34.6,10.47
7.568,-1.225,2.778,-21.0,10.27
7.569,-1.224,2.5722,-54.9,10.12
7.568,-1.225,1.9549,-43.6,10.2
7.567,-1.223,3.4982,-27.7,10.27
7.567,-1.227,2.778,-14.6,10.26
7.567,-1.224,2.2636,-61.9,10.35
7.568,-1.225,7.1508,-43.6,10.13
7.566,-1.224,8.9513,-45.1,10.42
7.566,-1.227,8.9513,-56.7,10.47
7.569,-1.22,8.4883,-54.9,10.29
7.568,-1.226,7.5623,-54.9,10.25
7.567,-1.225,6.482,-53.0,10.4
7.569,-1.225,4.6814,-99.8,10.34
7.568,-1.227,2.5722,-90.7,10.14
7.566,-1.231,3.4982,-99.2,10.27
7.566,-1.227,1.852,-102.9,10.19
7.565,-1.229,15.279,-135.7,10.19
7.567,-1.229,10.8548,-155.2,10.29
7.567,-1.228,12.3981,-155.2,10.26
7.565,-1.23,4.2699,-148.7,10.1
7.566,-1.229,4.0641,-133.9,10.2
7.565,-1.228,5.1959,-145.0,10.17
7.566,-1.225,3.8583,-121.4,10.24
7.565,-1.23,4.5786,-153.9,10.28
7.566,-1.231,3.9612,-158.5,10.3
7.569,-1.222,2.2636,-156.5,10.37
7.567,-1.224,2.9838,-122.7,10.43
7.567,-1.231,6.2762,-123.8,10.48
7.567,-1.229,6.0704,-152.0,10.48
7.567,-1.227,4.5786,-114.3,10.34
7.566,-1.231,2.4693,-101.3,10.38
7.566,-1.232,8.2826,-338.0,10.31
7.567,-1.231,8.6941,-337.8,10.31
7.568,-1.227,6.1733,-274.5,10.2
7.567,-1.229,9.26,-26.7,10.2
7.568,-1.225,9.4658,-22.5,10.43
7.567,-1.224,9.6716,-31.7,10.47
7.566,-1.225,7.7681,-32.3,10.41
7.568,-1.226,13.89,-32.3,10.48
7.57,-1.222,13.6842,-22.6,10.45
7.567,-1.228,12.1923,-29.0,10.47
7.568,-1.225,12.964,-31.6,10.3
7.569,-1.226,13.9929,-21.3,10.4
7.567,-1.229,13.5813,-33.3,10.47
7.568,-1.223,14.2501,-20.9,10.29
7.568,-1.223,13.1698,-28.5,10.34
7.568,-1.227,12.6553,-27.0,10.36
7.568,-1.223,16.3593,-16.8,10.47
7.567,-1.227,15.0732,-33.8,10.39
7.568,-1.229,10.649,-54.7,10.32
7.568,-1.228,10.5976,-54.9,10.43
7.568,-1.226,11.6779,-43.6,10.46
7.571,-1.224,12.0895,-54.9,10.33
7.568,-1.227,9.9802,-56.5,10.31
7.57,-1.227,12.0895,-54.9,10.32
7.57,-1.224,11.2663,-54.9,10.3
7.57,-1.225,9.5687,-43.6,10.41
7.572,-1.224,10.4947,-54.6,10.42
7.571,-1.227,9.4658,-79.7,10.38
7.571,-1.223,7.871,-99.8,10.16
7.572,-1.226,6.1733,-102.9,10.41
7.574,-1.227,3.4982,-97.5,10.48
7.572,-1.232,5.7618,-97.2,10.28
7.572,-1.225,7.9739,-101.5,10.26
7.615,-1.154,7.1508,-146.4,10.45
7.663,-1.041,5.1959,-113.7,10.49
7.647,-1.014,2.6751,-147.5,10.35
7.588,-0.744,5.6589,-129.0,10.24
7.604,-0.732,4.0641,-112.6,10.44
7.544,-1.169,5.7618,-124.2,10.42
7.528,-1.135,6.482,-146.4,10.43
7.66,-1.118,3.3953,-219.6,10.43
7.637,-1.062,2.8809,-212.5,10.37
7.635,-1.065,3.5497,-203.5,10.46
7.637,-1.065,4.7843,-326.4,10.4
7.637,-1.06,5.556,-342.0,10.49
7.664,-0.747,2.3664,-202.7,10.35
7.569,-0.419,3.1896,-200.5,10.43
7.068,0.595,0.3601,-325.1,10.49
7.063,0.604,1.7491,-56.9,10.43
7.475,-0.367,14.0958,-16.5,10.22
7.493,-0.351,16.8738,-9.7,10.31
7.519,-0.329,12.6553,-10.4,10.29
7.539,-0.306,14.4559,-9.7,10.45
7.559,-0.286,16.3593,-8.0,10.38
7.567,-0.278,16.1536,-10.0,10.14
7.653,-0.209,16.5651,0.0,10.14
7.669,-0.196,16.668,0.0,10.18
7.63,-0.925,9.3629,-32.3,10.89
7.631,-0.921,9.26,-43.6,10.78
7.63,-0.922,9.6716,-77.2,10.8
7.63,-0.922,9.9802,-54.9,10.96
7.63,-0.922,9.8773,-45.3,10.84
7.629,-0.922,9.26,-30.4,10.92
7.63,-0.92,7.5623,0.0,10.96
7.628,-0.921,10.9577,-4.5,10.87
7.628,-0.923,10.5976,-359.0,10.91
7.629,-0.923,9.7744,-4.2,10.94
7.627,-0.924,10.5976,-9.5,10.9
7.628,-0.929,8.9513,-359.0,10.96
7.629,-0.925,7.0993,-11.4,10.76
7.63,-0.921,4.9901,-22.5,10.59
7.629,-0.923,6.8936,-21.0,10.91
7.626,-0.928,9.3629,0.0,10.99
7.63,-0.915,8.4883,0.0,10.93
7.629,-0.924,12.0895,0.0,10.93
7.63,-0.919,11.575,-354.6,10.8
7.626,-0.924,10.4947,-359.0,10.99
7.619,-0.99,3.6526,-54.9,10.67
7.62,-0.996,1.852,-351.5,10.63
7.615,-1.004,1.7491,-325.1,10.67
7.616,-0.996,2.5722,-326.5,10.71
7.615,-1.005,1.4919,-337.8,10.78
7.614,-0.997,2.2636,-336.4,10.87
7.616,-0.999,0.463,-349.0,10.52
7.627,-0.976,0.3601,-5.6,10.72
7.621,-0.99,3.4982,-319.5,10.56
7.617,-0.999,3.6526,-319.5,10.87
7.627,-0.993,2.2636,-274.5,10.73
7.625,-1.001,1.4919,-280.0,10.9
7.634,-0.995,2.3664,-9.7,10.57
7.634,-0.997,2.0578,-291.4,10.72
7.633,-1.003,1.0803,-291.4,10.69
7.623,-1.002,6.5849,-9.7,10.52
7.624,-1.003,5.7618,-357.5,10.61
7.622,-1.002,8.0768,-4.2,10.53
7.622,-1.004,6.7907,-16.0,10.72
7.623,-1.002,5.9676,-14.0,10.62
7.623,-1.005,6.0704,-21.9,10.84
7.625,-1.006,5.6589,-21.6,10.69
7.621,-1.004,6.1733,-21.5,10.64
7.624,-1.001,6.482,-24.9,10.89
7.623,-1.002,5.4531,-21.6,10.89
7.623,-1.005,5.7618,-16.8,10.58
7.623,-1.003,6.7907,-11.2,10.72
7.624,-1.002,6.6878,-16.4,10.71
7.621,-1.006,5.8647,-19.3,10.79
7.622,-1.004,6.6878,-21.0,10.96
7.625,-1.006,6.2762,-21.0,10.86
7.624,-1.005,5.4531,-21.0,10.59
7.623,-1.0,5.7618,-21.0,10.68
7.623,-1.0,6.1733,-21.0,10.77
7.62,-1.007,6.7907,-14.8,10.79
7.622,-1.007,6.5849,-9.7,10.64
7.621,-1.007,5.9676,-9.7,10.65
7.62,-1.003,5.556,-15.9,10.78
7.621,-1.004,6.2762,-5.6,10.98
7.621,-1.007,5.8647,0.0,10.56
7.62,-1.006,6.2762,-4.2,10.79
7.62,-1.006,5.556,0.0,10.79
7.622,-1.007,5.6589,-354.6,10.53
7.621,-1.005,6.0704,0.0,10.67
7.62,-1.005,5.4531,-354.6,10.51
7.62,-1.006,6.5849,-354.6,10.69
7.619,-1.009,6.482,0.0,10.98
7.621,-1.006,5.8647,0.0,10.55
7.619,-1.009,5.2988,0.0,10.86
7.621,-1.008,5.9676,-359.0,10.82
7.62,-1.006,6.0704,-354.6,10.52
7.619,-1.011,5.9676,0.0,10.74
7.623,-1.008,5.1959,-359.0,10.64
7.621,-1.007,5.093,-359.0,10.6
7.619,-1.006,5.556,-349.0,10.61
7.619,-1.004,4.5786,-353.3,10.57
7.605,-1.058,4.8872,-285.9,10.82
7.575,-0.978,7.871,-36.1,10.91
7.602,-1.03,6.5849,-34.1,10.88
7.596,-1.064,9.3629,-43.8,10.93
7.59,-1.01,12.0895,0.0,10.88
7.596,-1.041,12.3981,0.0,10.98
7.591,-1.036,12.3981,0.0,10.8
7.578,-1.011,12.2952,0.0,10.83
7.583,-0.982,12.2952,0.0,10.54
7.56,-1.033,12.5524,0.0,10.7
7.568,-1.026,12.3981,0.0,10.74
7.61,-0.999,12.2952,0.0,10.94
7.601,-1.044,12.2952,-11.2,10.8
7.592,-1.006,11.575,-9.7,10.83
7.611,-1.025,12.1923,-16.6,10.7
7.606,-1.006,11.8837,-16.8,10.71
7.601,-1.02,11.2663,-11.5,10.81
7.588,-1.007,10.7519,-19.9,10.74
7.618,-0.995,10.7519,-16.8,10.75
7.612,-1.013,10.8548,-15.8,10.67
7.584,-0.975,10.649,-16.4,10.73
7.597,-0.987,11.2663,-16.5,10.61
7.61,-1.009,11.0606,-16.5,10.65
7.59,-1.01,10.8548,-16.8,10.93
7.614,-1.005,11.1635,-16.0,10.53
7.595,-0.983,11.6779,-11.5,10.53
7.597,-1.02,12.2952,-10.0,10.57
7.565,-0.985,12.3981,-17.5,10.57
7.577,-1.055,11.6779,-11.2,10.76
7.578,-0.971,12.5524,-10.2,10.74
7.585,-1.039,11.9866,-9.7,10.68
7.595,-1.033,11.8837,-15.4,10.66
7.596,-1.01,12.0895,-10.9,10.91
7.566,-0.955,15.5877,-17.5,10.74
7.559,-1.044,18.2628,-8.7,10.83
7.552,-1.044,16.1536,-16.4,10.99
7.574,-0.998,17.4911,-9.7,10.66
7.505,-1.049,18.1599,-11.2,10.84
7.572,-0.998,15.3819,-21.8,10.57
7.612,-1.025,12.6553,-16.8,10.91
7.567,-1.199,12.3981,-21.0,10.61
7.576,-1.187,12.7582,-24.9,10.82
7.566,-1.214,11.6779,-17.6,10.76
7.572,-1.205,11.0606,-16.5,10.68
7.58,-1.197,11.9866,-22.5,10.71
7.573,-1.207,12.6553,-11.4,10.54
7.568,-1.222,13.3756,-21.9,10.87
7.574,-1.199,11.3692,-21.0,10.51
7.546,-1.212,12.5524,-16.8,10.84
7.553,-1.197,12.1923,-12.0,10.87
7.571,-1.178,12.0895,-20.4,10.57
7.57,-1.188,10.5976,-24.6,10.6
7.565,-1.198,12.1923,-17.8,10.62
7.553,-1.255,12.6553,-26.7,10.58
7.573,-1.184,11.9866,-21.0,10.62
7.569,-1.188,12.0895,-28.7,10.72
7.564,-1.215,13.7871,-19.0,10.52
7.577,-1.184,11.8837,-25.0,10.53
7.569,-1.209,10.9577,-16.8,10.59
7.566,-1.174,11.0606,-22.5,10.65
7.568,-1.212,10.5976,-22.5,10.67
7.561,-1.176,10.9577,-21.3,10.61
7.577,-1.184,9.3629,-16.5,10.58
7.57,-1.173,10.186,-20.9,10.78
7.569,-1.205,9.7744,-14.0,10.63
7.567,-1.208,9.8773,-11.5,10.64
7.57,-1.221,10.0831,-12.2,10.65
7.576,-1.194,10.2889,-17.5,10.6
7.56,-1.213,10.186,-14.3,10.69
7.567,-1.167,11.575,-21.0,10.63
7.565,-1.21,12.6553,-21.0,10.52
7.566,-1.191,12.4496,-17.6,10.6
7.579,-1.175,12.3981,-19.5,10.72
7.565,-1.224,12.1923,-16.0,10.59
7.567,-1.214,10.8548,-21.0,10.84
7.576,-1.182,11.7808,-21.0,10.81
7.568,-1.173,12.7582,-21.0,10.84
7.561,-1.203,11.2663,-21.0,10.93
7.574,-1.193,11.2663,-22.5,10.9
7.582,-1.188,11.0606,-19.0,10.59
7.579,-1.198,12.1923,-21.0,10.89
7.572,-1.199,12.0895,-20.9,10.75
7.567,-1.195,12.0895,-14.1,10.76
7.579,-1.186,12.5524,-21.0,10.7
7.569,-1.185,11.6779,-21.0,10.72
7.559,-1.171,12.2952,-22.5,10.93
7.557,-1.171,12.4496,-22.4,10.89
7.57,-1.187,11.9866,-22.5,10.7
7.57,-1.175,12.6553,-26.5,10.74
7.559,-1.211,11.8837,-21.0,10.76
7.572,-1.189,12.0895,-21.8,10.83
7.567,-1.197,11.4721,-14.9,10.93
7.571,-1.19,11.1635,-21.5,10.98
7.556,-1.227,12.0895,-20.1,10.5
7.561,-1.174,12.5524,-16.8,10.8
7.562,-1.193,12.5524,-21.0,10.95
7.562,-1.177,11.7808,-17.6,10.84
7.543,-1.173,12.5524,-21.0,10.96
7.568,-1.19,12.4496,-11.2,10.95
7.563,-1.194,11.0606,-26.7,10.54
7.557,-1.231,12.964,-22.6,10.78
7.566,-1.209,11.1635,-22.5,10.6
7.539,-1.243,10.7519,-26.7,10.85
7.529,-1.211,11.0606,-18.3,10.57
7.562,-1.18,10.9577,-25.9,10.59
7.534,-1.246,11.3692,-21.0,10.89
7.544,-1.224,11.0606,-21.0,10.85
7.548,-1.19,10.5976,-22.3,10.69
7.549,-1.196,11.4721,-21.0,10.63
7.539,-1.2,11.4721,-22.5,10.75
7.543,-1.219,10.9577,-21.0,10.6
7.549,-1.179,11.7808,0.0,10.79
7.559,-1.178,11.7808,-20.4,10.72
7.521,-1.202,13.5813,-20.9,10.86
7.557,-1.201,12.0895,-18.5,10.68
7.564,-1.199,13.7871,-21.0,10.94
7.574,-1.176,13.1698,-29.7,10.89
7.558,-1.203,13.89,-22.8,10.9
7.549,-1.223,12.1923,-26.7,10.91
7.546,-1.221,11.7808,-24.5,10.95
7.534,-1.211,12.1923,-26.7,10.75
7.56,-1.17,12.8611,-26.7,10.73
7.537,-1.228,12.0895,-22.5,10.79
7.554,-1.193,14.6617,-30.3,10.91
7.556,-1.174,12.4496,-22.5,10.8
7.551,-1.169,12.5524,-10.5,10.91
7.553,-1.193,11.6779,-21.0,10.87
7.569,-1.19,12.5524,-21.0,10.61
7.553,-1.197,14.4559,-26.7,10.74
7.536,-1.236,13.6842,-20.9,10.7
7.531,-1.216,14.353,-21.3,10.51
7.561,-1.197,13.5813,-22.5,10.98
7.546,-1.214,14.4559,-21.1,10.77
7.562,-1.195,14.0958,-18.0,10.93
7.562,-1.189,13.1698,-19.5,10.83
7.567,-1.19,13.6842,-22.5,10.56
7.565,-1.176,12.4496,-21.0,10.94
7.561,-1.195,12.8611,-21.0,10.99
7.55,-1.188,12.5524,-14.6,10.93
7.582,-1.149,12.6553,-22.9,10.73
7.569,-1.203,13.7871,-10.5,10.77
7.57,-1.171,13.0669,-6.2,10.91
7.571,-1.181,10.8548,-4.2,10.99
7.564,-1.182,10.5976,0.0,10.83
7.551,-1.204,10.0831,0.0,10.88
7.566,-1.21,9.4658,0.0,10.9
7.558,-1.191,9.8773,0.0,10.73
7.571,-1.192,9.7744,0.0,10.81
7.557,-1.23,9.26,-11.2,10.72
7.571,-1.193,8.9513,0.0,10.89
7.561,-1.185,7.4594,-5.2,10.8
7.563,-1.198,7.3566,-18.6,10.54
7.566,-1.175,5.9676,0.0,10.86
7.57,-1.2,5.4531,-347.6,10.88
7.577,-1.207,6.2762,-22.6,10.69
7.575,-1.195,5.7618,-22.5,10.84
7.571,-1.214,5.556,-16.8,10.98
7.569,-1.191,4.8872,-16.8,10.72
7.578,-1.204,7.0993,-39.6,10.6
7.568,-1.227,6.7907,-59.7,10.82
7.572,-1.22,6.5849,-65.7,10.59
7.568,-1.22,7.0993,-63.0,10.56
7.571,-1.208,5.7618,-95.7,10.57
7.56,-1.234,2.2636,-95.8,10.91
7.574,-1.215,2.6751,-66.1,10.53
7.572,-1.216,2.5722,-77.3,10.65
7.584,-1.177,1.852,-99.8,10.92
7.577,-1.21,3.4982,-67.5,10.52
7.566,-1.23,2.9838,-73.8,10.53
7.577,-1.21,2.2636,-74.1,10.55
7.554,-1.248,0.7717,-64.7,10.53
7.565,-1.237,0.463,-101.0,10.85
7.586,-1.2,0.1543,-65.7,10.6
7.577,-1.219,0.0,-89.0,10.88
7.58,-1.209,0.3601,-116.8,10.63
7.582,-1.206,1.2861,-129.5,10.67
7.576,-1.218,0.2572,-145.0,10.8
7.595,-1.181,0.463,-126.2,10.93
7.589,-1.187,0.3601,-112.6,10.82
7.567,-1.241,0.463,-99.6,10.58
7.575,-1.221,0.3601,-139.2,10.73
7.563,-1.247,0.5659,-68.2,10.65
7.577,-1.223,1.9549,-137.7,10.67
7.58,-1.215,0.7717,-202.2,10.64
7.584,-1.208,0.7717,-67.1,10.83
7.58,-1.215,0.0514,-57.7,10.95
7.588,-1.196,0.7717,-242.9,10.51
7.585,-1.211,1.4919,-135.0,10.64
7.593,-1.198,4.0641,-145.5,10.76
7.59,-1.203,4.167,-149.7,10.67
7.586,-1.209,3.1896,-129.5,10.54
7.579,-1.225,2.2636,-142.0,10.8
7.585,-1.215,4.5786,-122.4,10.68
7.571,-1.237,12.6553,-32.3,10.65
7.583,-1.216,18.1599,-32.8,10.65
7.583,-1.218,17.7998,-26.7,10.81
7.58,-1.224,16.1536,-33.5,10.61
7.571,-1.243,8.6941,-19.5,10.68
7.576,-1.226,9.3629,-16.8,10.81
7.589,-1.206,9.9802,-20.5,10.69
7.574,-1.231,12.1923,-43.6,10.7
7.569,-1.221,9.4658,-40.1,10.74
7.57,-1.219,8.8999,-54.9,10.52
7.572,-1.212,9.1571,-60.1,10.97
7.57,-1.214,7.1508,-49.1,10.59
7.571,-1.217,8.8999,-46.5,10.73
7.569,-1.215,7.871,-49.6,10.75
7.571,-1.212,8.3854,-58.5,10.51
7.571,-1.216,8.6941,-50.8,10.59
7.569,-1.217,9.1571,-66.1,10.82
7.569,-1.222,10.0831,-58.7,10.65
7.571,-1.214,8.0768,-66.7,10.5
7.569,-1.221,9.0542,-65.5,10.86
7.569,-1.221,5.7618,-57.3,10.51
7.571,-1.217,10.186,-99.8,10.72
7.569,-1.218,13.7871,-54.9,10.91
7.569,-1.22,12.4496,-54.9,10.8
7.566,-1.222,10.649,-54.9,10.74
